h1,h2,h3,h4,t1,t2,t3,t4,t,abp1,abp2,abp3,abp4,abp5
1.029,0.21800000000000003,0.319,0.10099999999999998,0.19200000000000728,0.3280000000000314,0.4000000000000341,0.12000000000000455,0.5840000000000032,75.45,88.15,85.15,81.7,74.85
1.037,0.261,0.384,0.12299999999999998,0.19999999999998863,0.33600000000001273,0.4159999999999968,0.1279999999999859,0.5919999999999845,74.85,87.75,85.35,81.55,75.8
1.031,0.214,0.313,0.09899999999999999,0.19200000000000728,0.33600000000001273,0.40800000000001546,0.12000000000000455,0.5920000000000414,75.8,91.9,86.65,83.45,77.55
0.97,0.14,0.228,0.088,0.19200000000000728,0.32799999999997453,0.39999999999997726,0.12000000000000455,0.6080000000000041,77.55,89.8,86.4,82.95,80.95
0.983,0.18499999999999994,0.29599999999999993,0.11099999999999999,0.16800000000000637,0.3039999999999736,0.3839999999999577,0.09600000000000364,0.6080000000000041,80.95,89.75,85.4,81.85,85.6
1.249,0.433,0.5609999999999999,0.128,0.1519999999999868,0.29599999999999227,0.3839999999999577,0.07200000000000273,0.5519999999999641,85.6,89.6,85.35,79.9,74.8
0.964,0.22199999999999998,0.349,0.12700000000000003,0.19200000000000728,0.33600000000001273,0.40800000000001546,0.12000000000000455,0.5840000000000032,74.8,89.1,85.15,80.9,74.15
0.9750000000000001,0.226,0.326,0.1,0.19999999999998863,0.33600000000001273,0.4159999999999968,0.1279999999999859,0.5919999999999845,74.15,88.45,85.05,80.6,74.4
1.006,0.26,0.365,0.105,0.20000000000004547,0.33600000000001273,0.41600000000005366,0.12800000000004275,0.5920000000000414,74.4,88.3,85.5,81.9,75.95
0.957,0.185,0.27999999999999997,0.09499999999999999,0.19200000000000728,0.33600000000001273,0.4079999999999586,0.12000000000000455,0.6159999999999854,75.95,92.45,86.85,83.6,83.3
-0.062,0.909,0.07800000000000001,-0.831,0.007999999999981355,0.160000000000025,0.3039999999999736,0.0,0.37599999999997635,83.3,86.3,92.95,86.1,83.1
-0.38,0.631,-0.168,-0.799,0.18400000000002592,0.367999999999995,0.5120000000000005,0.08800000000002228,0.5840000000000032,83.1,76.4,91.95,85.25,82.2
-0.31,0.744,-0.049000000000000044,-0.793,0.19200000000000728,0.3760000000000332,0.5120000000000005,0.08800000000002228,0.5920000000000414,82.2,76.45,88.85,84.9,81.05
-0.333,0.694,-0.08999999999999997,-0.784,0.17599999999998772,0.367999999999995,0.4959999999999809,0.07999999999998408,0.5840000000000032,81.05,74.6,89.25,84.0,80.85
-0.33499999999999996,0.685,-0.11399999999999996,-0.7989999999999999,0.18399999999996908,0.367999999999995,0.5120000000000005,0.07999999999998408,0.5840000000000032,80.85,75.2,90.2,85.0,81.15
-0.329,0.7369999999999999,-0.05200000000000002,-0.7889999999999999,0.17599999999998772,0.37599999999997635,0.5119999999999436,0.07999999999998408,0.5839999999999463,81.15,75.05,88.8,86.0,83.2
-0.308,0.693,-0.11,-0.8029999999999999,0.18400000000002592,0.36800000000005184,0.5120000000000005,0.08800000000002228,0.5840000000000032,83.2,77.2,93.45,87.7,84.25
-0.323,0.614,-0.21199999999999997,-0.826,0.21600000000000819,0.367999999999995,0.5040000000000191,0.08800000000002228,0.5760000000000218,84.25,88.0,90.75,86.65,83.55
-0.33799999999999997,0.688,-0.08499999999999996,-0.7729999999999999,0.19999999999998863,0.37599999999997635,0.5120000000000005,0.08800000000002228,0.5840000000000032,83.55,79.0,90.05,85.75,83.25
-0.30299999999999994,0.744,-0.023999999999999966,-0.768,0.19200000000000728,0.38400000000001455,0.5199999999999818,0.09600000000000364,0.5919999999999845,83.25,76.3,89.2,85.6,82.65
-0.33,0.6859999999999999,-0.064,-0.75,0.17599999999998772,0.38400000000001455,0.5040000000000191,0.08800000000002228,0.5919999999999845,82.65,75.15,87.7,84.4,82.0
-0.32999999999999996,0.7020000000000001,-0.07800000000000001,-0.78,0.17600000000004457,0.38400000000001455,0.5120000000000005,0.08000000000004093,0.5920000000000414,82.0,74.6,87.45,85.05,82.3
-0.327,0.723,-0.05299999999999999,-0.776,0.19200000000000728,0.38400000000001455,0.5199999999999818,0.07999999999998408,0.5919999999999845,82.3,76.6,89.25,86.35,83.7
-0.319,0.6769999999999999,-0.126,-0.8029999999999999,0.19200000000000728,0.37599999999997635,0.5120000000000005,0.08800000000002228,0.5840000000000032,83.7,77.95,92.55,87.2,84.65
-0.387,0.5920000000000001,-0.235,-0.827,0.20800000000002683,0.38400000000001455,0.5199999999999818,0.09600000000000364,0.5919999999999845,84.65,79.9,90.2,86.0,83.05
-0.35000000000000003,0.693,-0.10000000000000003,-0.7929999999999999,0.19200000000000728,0.38400000000001455,0.5120000000000005,0.08800000000002228,0.5920000000000414,83.05,76.45,87.65,85.1,81.9
-0.303,0.7749999999999999,-0.02400000000000002,-0.7989999999999999,0.18399999999996908,0.37599999999997635,0.5199999999999818,0.08799999999996544,0.5919999999999845,81.9,74.9,90.6,85.4,81.55
-0.337,0.7190000000000001,-0.09400000000000003,-0.8130000000000001,0.18399999999996908,0.38400000000001455,0.5199999999999818,0.07999999999998408,0.5919999999999845,81.55,74.75,87.4,85.4,81.35
-0.34299999999999997,0.739,-0.07299999999999998,-0.8119999999999999,0.18400000000002592,0.3919999999999959,0.5199999999999818,0.08800000000002228,0.6000000000000227,81.35,74.4,85.45,85.75,81.5
-0.328,0.727,-0.07799999999999999,-0.8049999999999999,0.18399999999996908,0.37599999999997635,0.5120000000000005,0.07999999999998408,0.5840000000000032,81.5,76.2,90.05,86.45,83.55
-0.311,0.674,-0.14800000000000002,-0.8220000000000001,0.19199999999995043,0.37599999999997635,0.5199999999999818,0.08799999999996544,0.5919999999999845,83.55,77.6,93.1,87.15,83.25
-0.38399999999999995,0.59,-0.22799999999999998,-0.818,0.19200000000000728,0.367999999999995,0.5120000000000005,0.08799999999996544,0.5919999999999845,83.25,78.0,92.05,85.45,81.7
-0.308,0.752,-0.045999999999999985,-0.798,0.17599999999998772,0.367999999999995,0.5040000000000191,0.07999999999998408,0.5840000000000032,81.7,75.7,89.75,85.1,81.7
-0.31500000000000006,0.72,-0.08399999999999999,-0.804,0.18400000000002592,0.3760000000000332,0.5040000000000191,0.07999999999998408,0.5919999999999845,81.7,75.85,87.2,84.65,80.7
-0.312,0.7250000000000001,-0.09000000000000002,-0.8150000000000001,0.16800000000000637,0.367999999999995,0.5040000000000191,0.07200000000000273,0.5760000000000218,80.7,74.25,88.1,84.8,81.35
-0.32999999999999996,0.7210000000000001,-0.07899999999999999,-0.8,0.18400000000002592,0.37599999999997635,0.5199999999999818,0.08800000000002228,0.5919999999999845,81.35,74.6,89.25,85.4,81.7
-0.309,0.721,-0.095,-0.816,0.18400000000002592,0.367999999999995,0.5040000000000191,0.08000000000004093,0.5840000000000032,81.7,77.2,90.4,86.5,83.1
-0.317,0.674,-0.175,-0.849,0.17599999999998772,0.36000000000001364,0.5040000000000191,0.07999999999998408,0.5679999999999836,83.1,77.95,91.75,87.0,83.35
-0.377,0.639,-0.18500000000000003,-0.8240000000000001,0.19200000000000728,0.3760000000000332,0.5120000000000005,0.09600000000000364,0.5840000000000032,83.35,77.55,89.5,85.95,82.6
-0.31,0.749,-0.055999999999999994,-0.8049999999999999,0.19200000000000728,0.3760000000000332,0.5120000000000005,0.09600000000000364,0.6000000000000227,82.6,76.8,89.15,85.25,80.55
-0.31300000000000006,0.715,-0.07599999999999998,-0.7909999999999999,0.16800000000000637,0.36000000000001364,0.4959999999999809,0.07200000000000273,0.5760000000000218,80.55,75.6,88.5,84.95,80.9
-0.316,0.7290000000000001,-0.08200000000000002,-0.811,0.17599999999998772,0.367999999999995,0.5120000000000005,0.07999999999998408,0.5840000000000032,80.9,74.8,89.8,85.3,81.35
-0.32599999999999996,0.722,-0.08400000000000002,-0.8059999999999999,0.18399999999996908,0.37599999999997635,0.5120000000000005,0.07999999999998408,0.5919999999999845,81.35,75.35,88.0,85.45,82.0
-0.299,0.724,-0.1,-0.824,0.16800000000000637,0.36000000000001364,0.5040000000000191,0.07999999999998408,0.575999999999965,82.0,75.85,92.75,86.75,83.6
-0.305,0.641,-0.198,-0.839,0.17600000000004457,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5760000000000218,83.6,77.4,93.2,86.25,82.95
-0.375,0.627,-0.17900000000000002,-0.806,0.19200000000000728,0.367999999999995,0.5040000000000191,0.09600000000000364,0.5840000000000032,82.95,78.65,89.7,85.5,81.65
-0.316,0.741,-0.063,-0.804,0.17599999999998772,0.367999999999995,0.5040000000000191,0.07999999999998408,0.5840000000000032,81.65,75.25,89.05,85.45,81.25
-0.30400000000000005,0.712,-0.08600000000000002,-0.798,0.17599999999998772,0.367999999999995,0.5040000000000191,0.07999999999998408,0.5760000000000218,81.25,75.75,87.15,84.95,81.0
-0.316,0.7190000000000001,-0.08000000000000002,-0.799,0.18399999999996908,0.367999999999995,0.5039999999999623,0.08799999999996544,0.5840000000000032,81.0,76.25,88.85,84.8,80.9
-0.32699999999999996,0.803,0.0,-0.803,0.17599999999998772,0.367999999999995,0.4959999999999809,0.07999999999998408,0.575999999999965,80.9,76.5,87.65,85.5,82.55
-0.363,0.607,-0.218,-0.825,0.18400000000002592,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5760000000000218,82.55,78.95,92.05,87.15,83.75
-0.32199999999999995,0.616,-0.20099999999999998,-0.817,0.18399999999996908,0.35199999999997544,0.4959999999999809,0.08799999999996544,0.5679999999999836,83.75,81.5,92.75,86.5,83.1
-0.32899999999999996,0.681,-0.14199999999999996,-0.823,0.18400000000002592,0.36000000000001364,0.4959999999999809,0.08800000000002228,0.5840000000000032,83.1,79.25,89.25,85.85,80.95
-0.27999999999999997,0.76,-0.02300000000000002,-0.783,0.160000000000025,0.3439999999999941,0.48799999999999955,0.07200000000000273,0.5600000000000023,80.95,75.9,90.95,85.6,81.55
-0.29600000000000004,0.727,-0.08299999999999999,-0.81,0.18400000000002592,0.36000000000001364,0.4959999999999809,0.07999999999998408,0.5760000000000218,81.55,78.0,89.15,84.8,81.2
-0.295,0.71,-0.09500000000000003,-0.805,0.16799999999994952,0.3599999999999568,0.4959999999999809,0.07999999999998408,0.5679999999999836,81.2,75.45,87.0,85.1,81.25
-0.31899999999999995,0.6990000000000001,-0.092,-0.791,0.17599999999998772,0.36000000000001364,0.4959999999999809,0.07999999999998408,0.575999999999965,81.25,76.85,89.25,85.65,82.2
-0.29000000000000004,0.717,-0.08200000000000002,-0.7989999999999999,0.17600000000004457,0.3520000000000323,0.4880000000000564,0.08000000000004093,0.5600000000000023,82.2,79.35,91.5,87.0,84.1
-0.32,0.64,-0.174,-0.8140000000000001,0.18400000000002592,0.3520000000000323,0.49600000000003774,0.08800000000002228,0.5680000000000405,84.1,80.9,93.25,86.7,83.2
-0.31800000000000006,0.6659999999999999,-0.118,-0.784,0.18399999999996908,0.35199999999997544,0.4959999999999809,0.08799999999996544,0.5679999999999836,83.2,80.0,92.5,85.75,82.5
-0.29900000000000004,0.7170000000000001,-0.08100000000000002,-0.798,0.17599999999998772,0.36000000000001364,0.4959999999999809,0.08800000000002228,0.5760000000000218,82.5,77.45,89.55,85.5,81.55
-0.30400000000000005,0.741,-0.028000000000000025,-0.769,0.16800000000000637,0.35199999999997544,0.48799999999999955,0.07999999999998408,0.5679999999999836,81.55,76.4,89.85,85.3,81.25
-0.29400000000000004,0.732,-0.059,-0.7909999999999999,0.17599999999998772,0.36000000000001364,0.4959999999999809,0.07999999999998408,0.5679999999999836,81.25,76.8,88.4,85.4,81.6
-0.331,0.698,-0.08600000000000001,-0.784,0.16800000000000637,0.367999999999995,0.5040000000000191,0.08000000000004093,0.5760000000000218,81.6,75.7,88.1,86.65,82.85
-0.318,0.726,-0.09200000000000001,-0.8180000000000001,0.17599999999998772,0.36000000000001364,0.5040000000000191,0.07999999999998408,0.5679999999999836,82.85,78.0,91.9,88.15,84.65
-0.32300000000000006,0.656,-0.205,-0.861,0.18400000000002592,0.36000000000001364,0.5040000000000191,0.08800000000002228,0.5679999999999836,84.65,80.35,92.55,86.8,84.1
-0.34299999999999997,0.6950000000000001,-0.10899999999999999,-0.804,0.18400000000002592,0.36800000000005184,0.5040000000000191,0.08800000000002228,0.5760000000000218,84.1,77.6,90.95,86.1,83.35
-0.323,0.739,-0.04799999999999999,-0.7869999999999999,0.18400000000002592,0.37599999999997635,0.5120000000000005,0.08800000000002228,0.5840000000000032,83.35,76.45,88.5,85.8,82.2
-0.32499999999999996,0.734,-0.05399999999999999,-0.788,0.18400000000002592,0.37599999999997635,0.5120000000000005,0.08800000000002228,0.5760000000000218,82.2,76.25,87.1,85.6,82.25
-0.328,0.73,-0.063,-0.793,0.18399999999996908,0.37599999999997635,0.5120000000000005,0.08799999999996544,0.5919999999999845,82.25,75.25,89.25,85.35,81.2
-0.30999999999999994,0.735,-0.05199999999999999,-0.7869999999999999,0.17599999999998772,0.367999999999995,0.5040000000000191,0.07200000000000273,0.5840000000000032,81.2,76.2,89.6,86.6,82.7
-0.322,0.711,-0.09899999999999999,-0.8099999999999999,0.18399999999996908,0.367999999999995,0.5039999999999623,0.07999999999998408,0.575999999999965,82.7,78.75,90.55,87.75,84.35
-0.351,0.626,-0.21799999999999997,-0.844,0.18400000000002592,0.36800000000005184,0.5200000000000387,0.08000000000004093,0.5760000000000218,84.35,78.95,91.55,86.85,83.65
-0.34299999999999997,0.6970000000000001,-0.11099999999999999,-0.808,0.19200000000000728,0.37599999999997635,0.5199999999999818,0.08800000000002228,0.5919999999999845,83.65,77.6,90.75,86.1,82.6
-0.31,0.747,-0.03600000000000003,-0.783,0.18400000000002592,0.3760000000000332,0.5120000000000005,0.08000000000004093,0.5920000000000414,82.6,76.3,89.1,85.6,81.6
-0.31600000000000006,0.728,-0.06099999999999997,-0.7889999999999999,0.17599999999998772,0.367999999999995,0.5039999999999623,0.07999999999998408,0.5840000000000032,81.6,75.25,89.6,85.05,81.15
-0.321,0.7489999999999999,-0.05399999999999999,-0.8029999999999999,0.17599999999998772,0.37599999999997635,0.5120000000000005,0.07999999999998408,0.5839999999999463,81.15,74.45,88.65,85.15,81.9
-0.303,0.736,-0.06,-0.796,0.17600000000004457,0.38400000000001455,0.5200000000000387,0.08000000000004093,0.5920000000000414,81.9,74.85,89.2,86.1,83.25
-0.356,0.705,-0.11299999999999999,-0.818,0.19200000000000728,0.37599999999997635,0.5199999999999818,0.08799999999996544,0.575999999999965,83.25,77.45,92.4,87.3,85.0
-0.36,0.597,-0.251,-0.8480000000000001,0.20800000000002683,0.38400000000001455,0.52800000000002,0.09600000000000364,0.6000000000000227,85.0,79.0,90.4,86.15,82.05
-0.329,0.738,-0.08200000000000002,-0.8200000000000001,0.18400000000002592,0.367999999999995,0.5040000000000191,0.07999999999998408,0.5840000000000032,82.05,75.95,91.15,85.4,81.75
-0.32799999999999996,0.748,-0.07700000000000001,-0.825,0.18399999999996908,0.37599999999997635,0.5199999999999818,0.08800000000002228,0.6000000000000227,81.75,74.9,89.05,85.45,80.15
-0.30500000000000005,0.741,-0.062,-0.8029999999999999,0.16799999999994952,0.3599999999999568,0.4959999999999809,0.07999999999998408,0.575999999999965,80.15,74.45,89.7,84.6,80.9
-0.339,0.72,-0.09600000000000003,-0.8160000000000001,0.18400000000002592,0.367999999999995,0.5040000000000191,0.08800000000002228,0.5919999999999845,80.9,75.25,89.9,84.6,80.85
-0.31200000000000006,0.731,-0.07900000000000001,-0.8099999999999999,0.17600000000004457,0.36000000000001364,0.5040000000000191,0.07200000000000273,0.5840000000000032,80.85,76.2,91.6,85.95,82.5
-0.335,0.682,-0.14200000000000002,-0.8240000000000001,0.17600000000004457,0.36000000000001364,0.49600000000003774,0.08000000000004093,0.5600000000000023,82.5,78.1,91.1,86.7,84.0
-0.36000000000000004,0.624,-0.21200000000000002,-0.8360000000000001,0.19999999999998863,0.3760000000000332,0.5200000000000387,0.09600000000000364,0.5920000000000414,84.0,78.35,90.95,85.5,82.05
-0.32,0.732,-0.068,-0.8,0.17599999999998772,0.367999999999995,0.5039999999999623,0.08799999999996544,0.5840000000000032,82.05,74.9,91.05,85.05,81.75
-0.31699999999999995,0.731,-0.069,-0.8,0.19199999999995043,0.37599999999997635,0.5120000000000005,0.08799999999996544,0.5919999999999845,81.75,76.4,88.15,85.1,80.6
-0.31900000000000006,0.736,-0.07000000000000003,-0.806,0.17599999999998772,0.367999999999995,0.5039999999999623,0.07999999999998408,0.5840000000000032,80.6,74.45,89.55,84.8,80.85
-0.31199999999999994,0.7090000000000001,-0.069,-0.778,0.18399999999996908,0.37599999999997635,0.5120000000000005,0.07999999999998408,0.5919999999999845,80.85,74.6,88.3,85.05,81.15
-0.305,0.734,-0.07100000000000001,-0.8049999999999999,0.17599999999998772,0.37599999999997635,0.5199999999999818,0.07999999999998408,0.5919999999999845,81.15,75.4,91.15,86.75,83.05
-0.34099999999999997,0.638,-0.17300000000000001,-0.811,0.18400000000002592,0.367999999999995,0.5120000000000005,0.08000000000004093,0.5600000000000023,83.05,78.1,92.5,86.35,85.1
-0.35400000000000004,0.633,-0.18,-0.813,0.20800000000002683,0.3919999999999959,0.5360000000000014,0.103999999999985,0.6080000000000041,85.1,76.85,91.6,85.65,82.5
-0.31399999999999995,0.7290000000000001,-0.07699999999999996,-0.806,0.18400000000002592,0.3760000000000332,0.5120000000000005,0.08800000000002228,0.5919999999999845,82.5,75.4,89.2,85.05,81.3
-0.30200000000000005,0.737,-0.07200000000000001,-0.8089999999999999,0.17600000000004457,0.3760000000000332,0.5120000000000005,0.08000000000004093,0.5920000000000414,81.3,74.25,88.2,84.8,80.8
-0.337,0.7130000000000001,-0.09799999999999998,-0.8109999999999999,0.17599999999998772,0.37599999999997635,0.5120000000000005,0.07999999999998408,0.5840000000000032,80.8,74.5,87.05,84.9,81.2
-0.326,0.7230000000000001,-0.07800000000000001,-0.801,0.17599999999998772,0.37599999999997635,0.5120000000000005,0.07999999999998408,0.5919999999999845,81.2,74.1,89.6,85.1,81.95
-0.30100000000000005,0.725,-0.089,-0.814,0.17599999999998772,0.37599999999997635,0.5120000000000005,0.08800000000002228,0.5840000000000032,81.95,75.55,89.85,87.0,83.65
-0.33999999999999997,0.656,-0.179,-0.835,0.19999999999998863,0.367999999999995,0.5120000000000005,0.08799999999996544,0.5840000000000032,83.65,80.9,92.6,86.75,82.95
-0.357,0.6619999999999999,-0.131,-0.7929999999999999,0.19200000000000728,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5839999999999463,82.95,77.75,88.5,85.7,82.35
-0.31599999999999995,0.7210000000000001,-0.064,-0.785,0.17600000000004457,0.37600000000009004,0.5120000000000573,0.08800000000007913,0.5920000000000982,82.35,74.8,89.2,85.05,80.95
-0.32400000000000007,0.725,-0.07899999999999999,-0.804,0.17599999999993088,0.36799999999993815,0.5039999999999054,0.07999999999992724,0.5839999999999463,80.95,75.35,89.4,84.9,81.05
-0.288,0.7350000000000001,-0.07200000000000001,-0.807,0.16800000000000637,0.36800000000005184,0.5040000000000191,0.07200000000000273,0.5839999999999463,81.05,74.35,89.4,84.9,81.35
-0.30500000000000005,0.752,-0.063,-0.815,0.17600000000004457,0.37600000000009004,0.5120000000000573,0.08000000000004093,0.5920000000000982,81.35,75.0,88.55,85.95,82.25
-0.318,0.713,-0.112,-0.825,0.15999999999996817,0.36799999999993815,0.5039999999999054,0.08799999999996544,0.5759999999999081,82.25,75.45,91.15,86.85,84.0
-0.355,0.632,-0.20800000000000002,-0.8400000000000001,0.19200000000000728,0.37600000000009004,0.5200000000000955,0.08800000000007913,0.58400000000006,84.0,78.3,91.2,86.35,83.25
-0.34099999999999997,0.6839999999999999,-0.10999999999999999,-0.794,0.19200000000000728,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5919999999999845,83.25,76.9,90.05,85.25,81.65
-0.31299999999999994,0.741,-0.07700000000000001,-0.8180000000000001,0.17600000000004457,0.37599999999997635,0.5120000000000573,0.08000000000004093,0.5919999999999845,81.65,74.55,88.65,85.35,81.0
-0.31800000000000006,0.73,-0.089,-0.819,0.17600000000004457,0.37599999999997635,0.5120000000000573,0.08000000000004093,0.5919999999999845,81.0,74.45,87.5,85.25,80.35
-0.318,0.734,-0.09100000000000003,-0.8250000000000001,0.16800000000000637,0.36800000000005184,0.5120000000000573,0.07200000000000273,0.5919999999999845,80.35,74.0,89.35,85.15,80.0
-0.30800000000000005,0.745,-0.07600000000000001,-0.821,0.15200000000004366,0.36800000000005184,0.5040000000000191,0.07200000000000273,0.58400000000006,80.0,74.2,88.65,85.75,82.05
-0.331,0.706,-0.137,-0.843,0.17599999999993088,0.36799999999993815,0.5040000000000191,0.08000000000004093,0.5760000000000218,82.05,76.55,90.55,86.7,84.05
-0.352,0.637,-0.222,-0.859,0.19200000000000728,0.37599999999997635,0.5119999999999436,0.07999999999992724,0.5919999999999845,84.05,77.8,90.4,85.7,82.4
-0.334,0.71,-0.10800000000000004,-0.8180000000000001,0.18399999999996908,0.36799999999993815,0.5040000000000191,0.07999999999992724,0.5919999999999845,82.4,76.55,89.25,84.8,80.9
-0.31899999999999995,0.73,-0.061,-0.791,0.16800000000000637,0.37599999999997635,0.5040000000000191,0.07200000000000273,0.5839999999999463,80.9,74.6,83.9,84.9,80.3
-0.32200000000000006,0.72,-0.08199999999999999,-0.802,0.16800000000000637,0.36800000000005184,0.5040000000000191,0.07200000000000273,0.5760000000000218,80.3,74.2,87.0,84.55,80.8
-0.322,0.718,-0.09100000000000003,-0.809,0.17600000000004457,0.37599999999997635,0.5120000000000573,0.08800000000007913,0.5919999999999845,80.8,74.0,87.3,84.75,80.55
-0.29700000000000004,0.727,-0.08000000000000002,-0.8069999999999999,0.15200000000004366,0.36800000000005184,0.5040000000000191,0.07200000000000273,0.58400000000006,80.55,74.1,89.05,85.85,82.25
-0.331,0.692,-0.137,-0.829,0.17599999999993088,0.36000000000001364,0.5040000000000191,0.07999999999992724,0.5760000000000218,82.25,76.9,93.0,87.2,83.4
-0.361,0.609,-0.22,-0.829,0.19200000000000728,0.36799999999993815,0.5119999999999436,0.07999999999992724,0.5759999999999081,83.4,78.55,91.1,85.65,82.65
-0.322,0.728,-0.07700000000000001,-0.8049999999999999,0.19200000000000728,0.38400000000001455,0.5200000000000955,0.09600000000000364,0.5920000000000982,82.65,75.7,88.7,85.25,81.85
-0.31699999999999995,0.696,-0.07,-0.766,0.18399999999996908,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5839999999999463,81.85,75.2,89.05,84.6,81.6
-0.31700000000000006,0.709,-0.07299999999999998,-0.782,0.18399999999996908,0.37599999999997635,0.5120000000000573,0.08799999999996544,0.58400000000006,81.6,74.9,88.35,84.6,81.15
-0.319,0.706,-0.068,-0.774,0.18399999999996908,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5919999999999845,81.15,74.9,87.9,85.35,81.05
-0.29700000000000004,0.7020000000000001,-0.059,-0.761,0.16800000000000637,0.36799999999993815,0.5040000000000191,0.07200000000000273,0.5759999999999081,81.05,75.45,89.75,86.6,83.6
-0.311,0.646,-0.111,-0.757,0.17600000000004457,0.36800000000005184,0.5040000000000191,0.08800000000007913,0.5680000000000973,83.6,77.4,91.85,87.7,84.6
-0.353,0.567,-0.19999999999999998,-0.7669999999999999,0.1999999999999318,0.36799999999993815,0.5119999999999436,0.08799999999996544,0.5839999999999463,84.6,79.6,94.55,86.45,83.45
-0.317,0.694,-0.015000000000000013,-0.709,0.19200000000000728,0.37599999999997635,0.5120000000000573,0.08799999999996544,0.58400000000006,83.45,77.8,89.7,86.3,82.95
-0.31000000000000005,0.696,-0.028999999999999998,-0.725,0.18399999999996908,0.37599999999997635,0.5119999999999436,0.07999999999992724,0.5839999999999463,82.95,76.6,89.1,85.85,82.7
-0.32399999999999995,0.7030000000000001,-0.034,-0.7370000000000001,0.18399999999996908,0.37599999999997635,0.5120000000000573,0.08000000000004093,0.58400000000006,82.7,76.45,89.9,85.8,82.9
-0.345,0.6779999999999999,-0.065,-0.743,0.18399999999996908,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5839999999999463,82.9,75.9,90.75,86.0,83.7
-0.336,0.722,-0.044,-0.766,0.20000000000004547,0.38400000000001455,0.5199999999999818,0.08799999999996544,0.5839999999999463,83.7,78.95,91.1,87.55,85.4
-0.389,0.618,-0.173,-0.7909999999999999,0.19200000000000728,0.38400000000001455,0.5200000000000955,0.10400000000004184,0.58400000000006,85.4,78.45,91.8,87.35,85.0
-0.431,0.584,-0.21700000000000003,-0.8009999999999999,0.20799999999997,0.38400000000001455,0.52800000000002,0.08799999999996544,0.5839999999999463,85.0,79.8,91.3,86.6,84.35
-0.35400000000000004,0.734,-0.04999999999999999,-0.784,0.20000000000004547,0.39200000000005275,0.52800000000002,0.09600000000000364,0.6000000000000227,84.35,76.45,90.15,85.95,82.85
-0.347,0.7350000000000001,-0.035999999999999976,-0.771,0.18399999999996908,0.38400000000001455,0.5199999999999818,0.08800000000007913,0.6000000000000227,82.85,75.35,89.9,85.8,81.7
-0.353,0.751,-0.04500000000000001,-0.796,0.19200000000000728,0.37599999999997635,0.5120000000000573,0.08000000000004093,0.5919999999999845,81.7,76.55,89.2,85.7,81.3
-0.352,0.764,-0.04099999999999998,-0.8049999999999999,0.18399999999996908,0.37599999999997635,0.5199999999999818,0.08000000000004093,0.5919999999999845,81.3,75.4,90.45,86.45,82.75
-0.322,0.724,-0.083,-0.8069999999999999,0.18400000000008276,0.37599999999997635,0.5199999999999818,0.08800000000007913,0.5919999999999845,82.75,76.75,92.45,87.5,84.05
-0.363,0.648,-0.193,-0.841,0.18400000000008276,0.36800000000005184,0.5120000000000573,0.08000000000004093,0.58400000000006,84.05,78.35,93.9,86.65,83.65
-0.38,0.645,-0.15700000000000003,-0.802,0.1999999999999318,0.37599999999997635,0.5119999999999436,0.08000000000004093,0.5919999999999845,83.65,79.0,90.55,85.6,82.4
-0.322,0.756,-0.04800000000000004,-0.804,0.17600000000004457,0.37599999999997635,0.5199999999999818,0.08000000000004093,0.58400000000006,82.4,75.2,90.6,85.65,82.65
-0.32400000000000007,0.736,-0.06599999999999998,-0.802,0.18399999999996908,0.38399999999990087,0.5199999999999818,0.08799999999996544,0.599999999999909,82.65,74.7,89.4,85.05,81.4
-0.337,0.7370000000000001,-0.07200000000000001,-0.809,0.17600000000004457,0.37600000000009004,0.5120000000000573,0.08000000000004093,0.5919999999999845,81.4,74.4,89.0,85.05,81.25
-0.32899999999999996,0.7170000000000001,-0.067,-0.784,0.16800000000000637,0.37600000000009004,0.5120000000000573,0.08000000000004093,0.5920000000000982,81.25,74.7,90.15,85.95,82.75
-0.316,0.686,-0.10399999999999998,-0.79,0.17599999999993088,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5839999999999463,82.75,76.25,90.9,87.35,84.35
-0.33599999999999997,0.589,-0.209,-0.798,0.20000000000004547,0.37599999999997635,0.5120000000000573,0.08000000000004093,0.58400000000006,84.35,79.55,91.25,86.25,83.55
-0.318,0.681,-0.052000000000000046,-0.7330000000000001,0.18399999999996908,0.38399999999990087,0.5199999999999818,0.08799999999996544,0.5919999999999845,83.55,75.5,89.2,85.8,82.75
-0.29400000000000004,0.7,-0.03500000000000003,-0.7350000000000001,0.19200000000000728,0.38400000000001455,0.5119999999999436,0.08799999999996544,0.5919999999999845,82.75,76.15,88.3,85.5,82.1
-0.32,0.6739999999999999,-0.04300000000000001,-0.717,0.18399999999996908,0.37599999999997635,0.5119999999999436,0.08799999999996544,0.5919999999999845,82.1,75.1,90.1,85.35,81.55
-0.321,0.727,-0.07600000000000001,-0.8029999999999999,0.17600000000004457,0.38400000000001455,0.5040000000000191,0.08000000000004093,0.5839999999999463,81.55,74.7,85.3,84.8,82.25
